Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2010-10-05,130.99000549316406,1160.75,21.76000022888184,1.367409110069275,82.81999969482422,1.42,0.01969483611294076,True,0.02086134059079603,True,-0.07522313668134462,False,-0.007466074076330265,False,0.01657049777701536,True,True
2010-10-06,131.80999755859375,1159.969970703125,21.489999771118164,1.3833937644958496,83.2300033569336,1.45,0.0062599590124643445,True,-0.0006720045633211713,False,-0.01240810914171342,False,0.011689738139718076,True,0.004950539285440314,True,False
2010-10-07,130.3699951171875,1158.06005859375,21.559999465942383,1.3920016288757324,81.66999816894531,1.47,-0.01092483474757766,False,-0.0016465185803191673,False,0.0032573148240930827,True,0.006222280742330666,True,-0.01874330319678308,False,True
2010-10-08,131.66000366210938,1165.1500244140625,20.709999084472656,1.3927963972091677,82.66000366210938,1.5,0.009894980388411412,True,0.00612227817348443,True,-0.039424879523417666,False,0.0005709535944129485,True,0.012122021738216526,True,True
2010-10-11,132.2899932861328,1165.3199462890625,18.959999084472656,1.3977607488632202,82.20999908447266,1.51,0.004784973465747688,True,0.00014583690635494584,True,-0.08450024516476506,False,0.003564305352885766,True,-0.005444042556254969,False,False
2010-10-12,131.9600067138672,1169.77001953125,18.93000030517578,1.3880213499069214,81.66999816894531,1.49,-0.0024944182403267012,False,0.003818756605307172,True,-0.0015822141743373486,False,-0.006967858386508374,False,-0.006568555182350555,False,True
2010-10-13,134.07000732421875,1178.0999755859375,19.06999969482422,1.3916915655136108,83.01000213623047,1.47,0.01598969765837266,True,0.007121020299379444,True,0.0073956358896707375,True,0.002644206882650213,True,0.01640754251656995,True,True
2010-10-14,134.75,1173.81005859375,19.8799991607666,1.3967260122299194,82.69000244140625,1.44,0.00507192241838883,True,-0.0036413861990395313,False,0.04247506444177995,True,0.0036175017806123755,True,-0.0038549534584887413,False,False
2010-10-15,133.67999267578125,1176.18994140625,19.030000686645508,1.4072020053863523,81.25,1.4,-0.007940685151901716,False,0.002027485447987365,True,-0.04275646428590274,False,0.0075003923924261695,True,-0.017414468483377132,False,True
2010-10-18,134.27999877929688,1184.7099609375,19.09000015258789,1.3964334726333618,83.08000183105469,1.34,0.004488376244684789,True,0.007243744595420987,True,0.003152888269966736,True,-0.007652442728031783,False,0.022523099459134555,True,False
2010-10-19,130.11000061035156,1165.9000244140625,20.6299991607666,1.3935922384262085,79.48999786376953,1.3,-0.03105449960421236,False,-0.015877250249970554,False,0.08067045551961116,True,-0.002034636280807134,False,-0.043211409342353235,False,True
2010-10-20,131.32000732421875,1178.1700439453125,19.790000915527344,1.3739094734191897,81.7699966430664,1.25,0.00929987478434402,True,0.01052407519882892,True,-0.04071731843967963,False,-0.01412376193286402,False,0.02868283860322096,True,False
2010-10-21,129.47000122070312,1180.260009765625,19.270000457763672,1.3963165283203125,80.55999755859375,1.2,-0.014087770334554661,False,0.0017739084702186325,True,-0.026275918833115197,False,0.016308974742971438,True,-0.014797592444016017,False,True
2010-10-22,129.72999572753906,1183.0799560546875,18.780000686645508,1.3916915655136108,81.69000244140625,1.15,0.002008144777821741,True,0.0023892585241640507,True,-0.025428114140015445,False,-0.0033122595864887305,False,0.014026873349773927,True,True
2010-10-25,130.85000610351562,1185.6199951171875,19.850000381469727,1.3944084644317627,82.5199966430664,1.1,0.008633395612906769,True,0.002146971596890701,True,0.05697548752408177,True,0.0019522277676153887,True,0.010160291061999782,True,True
2010-10-26,130.8800048828125,1185.6400146484375,20.21999931335449,1.3948947191238403,82.55000305175781,1.06,0.00022926081694740752,True,1.688528477283846e-05,True,0.0186397443211217,True,0.000348717541868826,True,0.0003636259078050319,True,False
2010-10-27,129.52000427246094,1182.449951171875,20.709999084472656,1.3854252099990845,81.94000244140625,1.0,-0.010391202319783521,False,-0.002690583513671685,False,0.02423342174866172,True,-0.006788690927659324,False,-0.007389468053309423,False,True
2010-10-28,131.24000549316406,1183.780029296875,20.8799991607666,1.377808928489685,82.18000030517578,0.97,0.013279811333891667,True,0.0011248494058304637,True,0.008208598928495459,True,-0.005497432452094886,False,0.002928946260907672,True,True
2010-10-29,132.6199951171875,1183.260009765625,21.200000762939453,1.377808928489685,81.43000030517578,0.97,0.010515007362563056,True,-0.0004392872986367369,False,0.015325747846490989,True,0.0,False,-0.009126308070271039,False,False
2010-11-01,131.9199981689453,1184.3800048828125,21.82999992370605,1.397506833076477,82.94999694824219,0.96,-0.0052782157594233325,False,0.0009465333975153811,True,0.0297169404761497,True,0.014296542996266037,True,0.0186662978922989,True,True
2010-11-02,132.49000549316406,1193.5699462890625,21.56999969482422,1.3910914659500122,83.9000015258789,0.96,0.004320856065270329,True,0.007759284493458862,True,-0.011910225826409104,False,-0.004590580149323564,False,0.011452737945602198,True,False
2010-11-03,131.57000732421875,1197.9599609375,19.559999465942383,1.4036072492599487,84.69000244140625,0.92,-0.00694390618764662,False,0.003678053944041082,True,-0.09318499106720624,False,0.008997095889298201,True,0.009415982135395629,True,True
2010-11-04,136.02999877929688,1221.06005859375,18.520000457763672,1.4127286672592163,86.48999786376953,0.89,0.03389823825188132,True,0.01928286287479275,True,-0.05316968489644103,False,0.0064985543527769085,True,0.021253930457832082,True,True
2010-11-05,136.3800048828125,1225.8499755859375,18.26000022888184,1.422798991203308,86.8499984741211,0.84,0.00257300673863492,True,0.00392275298702649,True,-0.014038888901476199,False,0.007128278895641715,True,0.004162338065016424,True,True
2010-11-08,137.77999877929688,1223.25,18.290000915527344,1.407578468322754,87.05999755859375,0.79,0.010265389693213,True,-0.0021209574072836856,False,0.0016429729610873967,True,-0.010697591841614784,False,0.0024179515044577826,True,False
2010-11-09,135.58999633789062,1213.4000244140625,19.07999992370605,1.3869625329971311,86.72000122070312,0.75,-0.015894922781312437,False,-0.008052299681943542,False,0.04319294525064987,True,-0.014646384403839585,False,-0.003905310675684337,False,True
2010-11-10,137.24000549316406,1218.7099609375,18.46999931335449,1.377201795578003,87.80999755859375,0.72,0.012169106865093537,True,0.004376080778473401,True,-0.031970682012092855,False,-0.007037491775668925,False,0.012569145785833014,True,True
2010-11-11,137.66000366210938,1213.5400390625,18.63999938964844,1.3775622844696045,87.80999755859375,0.69,0.003060318800163886,True,-0.004242126544221403,False,0.0092041192535961,True,0.0002617545901835161,True,0.0,False,False
2010-11-12,133.69000244140625,1199.2099609375,20.61000061035156,1.3621008396148682,84.87999725341797,0.64,-0.0288391770673464,False,-0.011808492232419865,False,0.1056867642279613,True,-0.011223771896955892,False,-0.03336750241019715,False,False
2010-11-15,132.4199981689453,1197.75,20.200000762939453,1.3693190813064575,84.86000061035156,0.58,-0.009499620384983976,False,-0.0012174356326716262,False,-0.01989324770840517,False,0.005299344572484266,True,-0.00023558722565342194,False,False
2010-11-16,130.97000122070312,1178.3399658203125,22.57999992370605,1.357478380203247,82.33999633789062,0.52,-0.010949984657092626,False,-0.016205413633636034,False,0.11782173618196778,True,-0.00864714533292954,False,-0.029696019966249376,False,False
2010-11-17,130.3800048828125,1178.5899658203125,21.76000022888184,1.3490543365478516,80.44000244140625,0.49,-0.004504820435149881,False,0.00021216287934855416,True,-0.03631530990234055,False,-0.006205655852975167,False,-0.02307498155194898,False,True
2010-11-18,132.08999633789062,1196.68994140625,18.75,1.355399250984192,81.8499984741211,0.46,0.013115442483800255,True,0.015357313493959523,True,-0.13832721494582956,False,0.004703231192730639,True,0.017528542888122223,True,True
2010-11-19,132.1999969482422,1199.72998046875,18.040000915527344,1.365728497505188,81.51000213623047,0.45,0.0008327701824608624,True,0.002540373205550228,True,-0.037866617838541616,False,0.0076208146887315475,True,-0.004153895470115687,False,True
2010-11-22,133.47999572753906,1197.8399658203125,18.3700008392334,1.3744381666183472,81.73999786376953,0.45,0.009682290535891758,True,-0.0015753666901773267,False,0.018292677769324195,True,0.006377306418566597,True,0.002821687173491405,True,True
2010-11-23,134.41000366210938,1180.72998046875,20.6299991607666,1.3601926565170288,81.25,0.45,0.006967395597379689,True,-0.014284032792181156,False,0.12302657693441432,True,-0.010364606023978373,False,-0.005994591100750624,False,False
2010-11-24,134.17999267578125,1198.3499755859375,19.559999465942383,1.3386342525482178,83.86000061035156,0.45,-0.0017112638945114833,False,0.014922967493543604,True,-0.05186620156820487,False,-0.015849522393404536,False,0.03212308443509615,True,False
2010-11-26,133.11000061035156,1189.4000244140625,22.21999931335449,1.3339736461639404,83.76000213623047,0.44,-0.007974304097743579,False,-0.007468562068020934,False,0.1359918159529434,True,-0.003481612976364068,False,-0.0011924454256294625,False,True
2010-11-29,133.50999450683594,1187.760009765625,21.530000686645508,1.3238019943237305,85.7300033569336,0.45,0.0030049875640467683,True,-0.001378858764733426,False,-0.031053044465860213,False,-0.007625077054153384,False,0.02351959372564294,True,True
2010-11-30,135.4199981689453,1180.550048828125,23.540000915527344,1.3103927373886108,84.11000061035156,0.45,0.014306072509137735,True,-0.006070216944686235,False,0.09335811262321903,True,-0.010129352420238491,False,-0.0188965669327833,False,False
2010-12-01,135.3800048828125,1206.0699462890625,21.36000061035156,1.2992074489593506,86.75,0.44,-0.00029532777044438685,False,0.02161695515261708,True,-0.0926083356155617,False,-0.008535829076365742,False,0.03138746130651593,True,False
2010-12-02,135.1999969482422,1221.530029296875,19.38999938964844,1.312490940093994,88.0,0.43,-0.0013296493431664835,False,0.012818562518186694,True,-0.09222851893311323,False,0.010224303397647017,True,0.014409221902017322,True,True
2010-12-03,138.07000732421875,1224.7099609375,18.010000228881836,1.3215975761413574,89.19000244140625,0.41,0.021227887875435947,True,0.0026032365675492386,True,-0.07117066550828943,False,0.006938437263964037,True,0.013522755015980215,True,True
2010-12-06,139.11000061035156,1223.1199951171875,18.020000457763672,1.341597557067871,89.37999725341797,0.39,0.007532362069704757,True,-0.001298238661417761,False,0.0005552597864935116,True,0.015133185235483904,True,0.002130225437952493,True,False
2010-12-07,136.5,1223.75,17.989999771118164,1.328691840171814,88.69000244140625,0.36,-0.018762134993171364,False,0.0005150801927265025,True,-0.0016648549324860262,False,-0.009619663384199395,False,-0.00771979003372969,False,False
2010-12-08,134.7899932861328,1228.280029296875,17.739999771118164,1.3244681358337402,88.27999877929688,0.32,-0.012527521713312728,False,0.003701760406026544,True,-0.013896609404151272,False,-0.003178844191236707,False,-0.0046228847764464565,False,True
2010-12-09,135.3699951171875,1233.0,17.25,1.3250824213027954,88.37000274658203,0.28,0.004303003634872571,True,0.0038427480627742927,True,-0.02762118249380785,False,0.00046379784642280875,True,0.0010195284156060413,True,True
2010-12-10,135.41000366210938,1240.4000244140625,17.610000610351562,1.3242051601409912,87.79000091552734,0.22,0.0002955495779344286,True,0.006001641860553519,True,0.020869600600090576,True,-0.0006620427134952367,False,-0.006563333857960263,False,True
2010-12-13,136.0500030517578,1240.4599609375,17.549999237060547,1.319713830947876,88.61000061035156,0.18,0.004726381894541776,True,4.832031784740565e-05,True,-0.0034072328910508265,False,-0.0033917170301897004,False,0.00934046800629651,True,True
2010-12-14,136.17999267578125,1241.5899658203125,17.610000610351562,1.3395488262176514,88.27999877929688,0.11,0.0009554547674208713,True,0.00091095635360805,True,0.0034188818176306146,True,0.015029769943025517,True,-0.0037242052678209125,False,False
2010-12-15,134.6999969482422,1235.22998046875,17.940000534057617,1.336094617843628,88.62000274658203,0.06,-0.010867938075622141,False,-0.005122452280258649,False,0.0187393476586295,True,-0.0025786356618121564,False,0.0038514269595220085,True,False
2010-12-16,133.80999755859375,1242.8699951171875,17.389999389648438,1.3224014043807983,87.69999694824219,0.01,-0.006607271045376617,False,0.006185094896691501,True,-0.030657810927321227,False,-0.010248685444844918,False,-0.010381468853828624,False,True
2010-12-17,134.1999969482422,1243.9100341796875,16.110000610351562,1.323994755744934,88.0199966430664,-0.02,0.002914575867006164,True,0.0008368043854836138,True,-0.07360545280172959,False,0.0012048923714518267,True,0.003648799383802359,True,True
2010-12-20,135.11000061035156,1247.0799560546875,16.40999984741211,1.3164995908737185,88.80999755859375,-0.07,0.006780951436685445,True,0.0025483530061645165,True,0.018621925865588196,True,-0.005661023080864469,False,0.008975243645269693,True,True
2010-12-21,135.32000732421875,1254.5999755859375,16.489999771118164,1.3118022680282593,89.81999969482422,-0.12,0.0015543387826104649,True,0.006030102155631267,True,0.004875071569161005,True,-0.00356803973052644,False,0.011372617543020436,True,False
2010-12-22,135.0500030517578,1258.8399658203125,15.449999809265137,1.3090033531188965,90.4800033569336,-0.17,-0.0019953019350200663,False,0.0033795554893063517,True,-0.0630685249416778,False,-0.0021336408524204042,False,0.007348070188731182,True,False
2010-12-23,134.66000366210938,1256.77001953125,16.469999313354492,1.3115441799163818,91.51000213623048,-0.2,-0.0028878147414700406,False,-0.0016443283858672553,False,0.06601938619298076,True,0.0019410391817802353,True,0.011383717297551943,True,True
2010-12-27,135.02000427246094,1257.5400390625,17.670000076293945,1.307976007461548,91.0,-0.28,0.0026734041330853664,True,0.0006126972471360848,True,0.0728597943514453,True,-0.0027205888367872744,False,-0.005573184617253646,False,True
2010-12-28,137.22000122070312,1258.510009765625,17.520000457763672,1.3189654350280762,91.48999786376952,-0.33,0.01629385926993998,True,0.0007713239125555216,True,-0.0084889427211442,False,0.0084018571471014,True,0.005384591909555203,True,True
2010-12-29,137.7100067138672,1259.780029296875,17.280000686645508,1.3086265325546265,91.12000274658205,-0.34,0.0035709480309356056,True,0.0010091453555356455,True,-0.01369861671503625,False,-0.00783864550114588,False,-0.004044104555980033,False,False
2010-12-30,137.02999877929688,1257.8800048828125,17.520000457763672,1.3224539756774902,89.83999633789062,-0.34,-0.004937970382814849,False,-0.0015082191889665975,False,0.013888875091518038,True,0.010566378396646536,True,-0.014047479917788208,False,True
