Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2006-02-21,55.119998931884766,1283.030029296875,12.40999984741211,1.191994547843933,61.09999847412109,-0.5,0.002911205423533403,True,-0.003270533054782976,False,0.03330554628703064,True,-0.0018476326464278436,False,0.020374037813026602,True,True
2006-02-22,55.34000015258789,1292.6700439453125,11.880000114440918,1.1915968656539917,61.0099983215332,-0.57,0.003991313950767461,True,0.007513475466915054,True,-0.042707472964370274,False,-0.00033362752427079645,False,-0.0014729976241488751,False,False
2006-02-23,54.63999938964844,1287.7900390625,11.869999885559082,1.1921935081481934,60.540000915527344,-0.61,-0.012649092175810561,False,-0.0037751357399127272,False,-0.000841770099789807,False,0.0005007083447421401,True,-0.0077036128329145415,False,True
2006-02-24,55.63999938964844,1289.4300537109375,11.460000038146973,1.1878036260604858,62.90999984741211,-0.66,0.01830161074616421,True,0.0012735108974994969,True,-0.034540846787278534,False,-0.003682189223229604,False,0.0391476527261978,True,False
2006-02-27,55.220001220703125,1294.1199951171875,11.59000015258789,1.1850025653839111,61.0,-0.73,-0.007548493413956692,False,0.0036372204857118007,True,0.011343814485880177,True,-0.0023581849853959724,False,-0.03036083058408523,False,True
2006-02-28,56.06999969482422,1280.6600341796875,12.34000015258789,1.1930042505264282,61.40999984741211,-0.72,0.015392945587303197,True,-0.010400860034838644,False,0.06471095687022355,True,0.006752462295239736,True,0.0067213089739690535,True,True
2006-03-01,56.09999847412109,1291.239990234375,11.539999961853027,1.191994547843933,61.970001220703125,-0.73,0.0005350237107213385,True,0.008261330698481784,True,-0.06482983637298345,False,-0.0008463529631597133,False,0.00911905837294369,True,True
2006-03-02,56.7400016784668,1289.1400146484375,11.720000267028809,1.203905463218689,63.36000061035156,-0.7,0.011408257072251793,True,-0.0016263247744955356,False,0.01559794677389914,True,0.009992424375010911,True,0.022430197874258928,True,False
2006-03-03,56.27999877929688,1287.22998046875,11.960000038146973,1.204601526260376,63.66999816894531,-0.69,-0.008107206301766645,False,-0.0014816343903563123,False,0.02047779570392505,True,0.0005781708472574199,True,0.00489263818824992,True,False
2006-03-06,55.22999954223633,1278.260009765625,12.739999771118164,1.2016053199768066,62.40999984741211,-0.7,-0.018656703266432983,False,-0.006968428982565,False,0.06521736876951056,True,-0.0024873007531966973,False,-0.019789514021813837,False,False
2006-03-07,54.95000076293945,1275.8800048828125,12.65999984741211,1.1890040636062622,61.58000183105469,-0.71,-0.00506968643160588,False,-0.0018619098341728924,False,-0.006279428975141443,False,-0.010487017792820463,False,-0.013299119025584116,False,False
2006-03-08,53.970001220703125,1278.469970703125,12.31999969482422,1.1927053928375244,60.02000045776367,-0.68,-0.017834386326292417,False,0.0020299446737943594,True,-0.02685625250282997,False,0.003112966006218798,True,-0.02533292183996505,False,True
2006-03-09,54.2400016784668,1272.22998046875,12.68000030517578,1.1904053688049316,60.470001220703125,-0.67,0.00500278769050877,True,-0.0048808265953584895,False,0.029220829486124034,True,-0.001928409183361568,False,0.007497513487293661,True,False
2006-03-10,53.83000183105469,1281.4200439453125,11.850000381469728,1.1911001205444336,59.959999084472656,-0.67,-0.007558994003034503,False,0.007223586629499623,True,-0.06545740565694291,False,0.0005836261812222077,True,-0.008433969339095349,False,True
2006-03-13,54.310001373291016,1284.1300048828125,11.369999885559082,1.1967018842697144,61.77000045776367,-0.66,0.008916951995335376,True,0.002114810791593591,True,-0.04050636965896137,False,0.004703016672284788,True,0.030186814558503583,True,True
2006-03-14,54.869998931884766,1297.47998046875,10.739999771118164,1.2018941640853882,63.09999847412109,-0.7,0.01031113136500772,True,0.01039612464094386,True,-0.05540898159911811,False,0.004338824801669361,True,0.021531455504307795,True,True
2006-03-15,55.119998931884766,1303.02001953125,11.350000381469728,1.2071025371551514,62.16999816894531,-0.74,0.004556223890405997,True,0.004269845505052494,True,0.05679707852433746,True,0.004333470637763348,True,-0.014738515493898041,False,True
2006-03-16,55.34000015258789,1305.3299560546875,11.979999542236328,1.217492938041687,63.58000183105469,-0.77,0.003991313950767461,True,0.001772755973671547,True,0.05550653212269063,True,0.008607720195024537,True,0.022679808647858124,True,False
2006-03-17,55.119998931884766,1307.25,12.119999885559082,1.2192000150680542,62.77000045776367,-0.81,-0.003975446694913676,False,0.0014709261335852375,True,0.01168617267715022,True,0.0014021247869520082,True,-0.012739876532928629,False,True
2006-03-20,55.16999816894531,1305.0799560546875,11.789999961853027,1.216293454170227,60.41999816894531,-0.85,0.0009070979323191342,True,-0.0016600068428476167,False,-0.027227716734490093,False,-0.0023839902082554154,False,-0.03743830287845251,False,False
2006-03-21,54.83000183105469,1297.22998046875,11.619999885559082,1.210800290107727,60.56999969482422,-0.86,-0.006162703447070372,False,-0.00601493843309675,False,-0.014419005669549345,False,-0.004516314745973471,False,0.0024826469782317506,True,False
2006-03-22,54.75,1305.0400390625,11.210000038146973,1.2079044580459597,61.77000045776367,-0.88,-0.0014590886081162768,False,0.006020565906847075,True,-0.035283980331328735,False,-0.002391667796437069,False,0.01981180070968369,True,False
2006-03-23,54.70000076293945,1301.6700439453125,11.170000076293944,1.197203278541565,63.90999984741211,-0.91,-0.0009132280741652732,False,-0.002582292509284545,False,-0.0035682392254158257,False,-0.008859292995495816,False,0.034644639368453634,True,True
2006-03-24,55.709999084472656,1302.949951171875,11.1899995803833,1.2034997940063477,64.26000213623047,-0.9,0.01846432006299903,True,0.000983280849487178,True,0.0017904658865492973,True,0.005259353676723144,True,0.005476487085808168,True,True
2006-03-27,56.38999938964844,1301.6099853515625,11.460000038146973,1.20110023021698,64.16000366210938,-0.89,0.012206072811896895,True,-0.0010284092793489963,False,0.024128728140168754,True,-0.001993821520633321,False,-0.0015561542296419484,False,False
2006-03-28,56.060001373291016,1293.22998046875,11.579999923706056,1.20110023021698,66.06999969482422,-0.87,-0.005852066322561411,False,-0.00643818423116127,False,0.010471194167507747,True,0.0,False,0.029769263149883818,True,True
2006-03-29,57.06999969482422,1302.8900146484375,10.949999809265137,1.2030943632125854,66.44999694824219,-0.85,0.01801638060634092,True,0.007469695510914587,True,-0.05440415531879339,False,0.0016602552771514123,True,0.005751434163359548,True,True
2006-03-30,58.59999847412109,1300.25,11.56999969482422,1.2167967557907104,67.1500015258789,-0.84,0.02680916046045856,True,-0.002026275908753372,False,0.056620995101249516,True,0.011389291644203103,True,0.01053430564010327,True,False
2006-03-31,58.09999847412109,1294.8699951171875,11.390000343322754,1.2115044593811035,66.62999725341797,-0.83,-0.008532423430365976,False,-0.004137669588781034,False,-0.015557420591980509,False,-0.004349367619876587,False,-0.00774392048614525,False,True
2006-04-03,58.470001220703125,1297.81005859375,11.56999969482422,1.2139016389846802,66.73999786376953,-0.82,0.006368377905325406,True,0.002270547226863817,True,0.01580327884774735,True,0.0019786799668910504,True,0.001650917227764337,True,False
2006-04-04,58.33000183105469,1305.9300537109375,11.140000343322754,1.2260010242462158,66.2300033569336,-0.84,-0.002394379796914814,False,0.006256689924245107,True,-0.037165027039181786,False,0.009967352273826391,True,-0.007641512183997112,False,True
2006-04-05,58.65999984741211,1311.56005859375,11.130000114440918,1.2288031578063965,67.06999969482422,-0.86,0.005657431956083592,True,0.004311107525869495,True,-0.0008976865865026884,False,0.002285588270126926,True,0.01268301819892148,True,True
2006-04-06,59.27999877929688,1309.0400390625,11.449999809265137,1.2214038372039795,67.94000244140625,-0.88,0.010569364703333362,True,-0.0019213908770231436,False,0.028751095375913582,True,-0.006021567047097998,False,0.012971563300143707,True,False
2006-04-07,58.59000015258789,1295.5,12.260000228881836,1.2094969749450684,67.38999938964844,-0.91,-0.011639653186868326,False,-0.010343487333051349,False,0.07074239590478082,True,-0.00974850569175234,False,-0.008095422902466787,False,True
2006-04-10,59.59999847412109,1296.6199951171875,12.1899995803833,1.2111963033676147,68.73999786376953,-0.93,0.017238407900713737,True,0.00086452730002895,True,-0.005709677584966877,False,0.0014049877409767486,True,0.020032623332067567,True,False
2006-04-11,59.0099983215332,1286.5699462890625,13.0,1.2148010730743408,68.9800033569336,-0.93,-0.009899331672702405,False,-0.007750959314195005,False,0.0664479448317774,True,0.002976206001209958,True,0.003491496954068918,True,True
2006-04-12,59.43000030517578,1288.1199951171875,12.760000228881836,1.2114017009735107,68.62000274658203,-0.92,0.00711747154023068,True,0.0012047917274888853,True,-0.01846152085524344,False,-0.0027982952733381916,False,-0.005218912624413208,False,True
2006-04-13,59.5,1289.1199951171875,12.380000114440918,1.2116072177886963,69.31999969482422,-0.94,0.0011778511604370046,True,0.0007763251900372303,True,-0.029780572697859387,False,0.00016965207744079613,True,0.010201062667212657,True,True
2006-04-17,61.09000015258789,1285.3299560546875,12.579999923706056,1.2254000902175903,70.4000015258789,-0.94,0.026722691640132634,True,-0.00294002038356056,False,0.016155073296957756,True,0.011383947063362099,True,0.015579945698345421,True,True
2006-04-18,61.84999847412109,1307.280029296875,11.399999618530272,1.2367054224014282,71.3499984741211,-0.96,0.012440633812979218,True,0.017077384012400332,True,-0.09379970686264982,False,0.009225829403872954,True,0.013494274540505113,True,True
2006-04-19,63.75,1309.9300537109375,11.31999969482422,1.2378076314926147,72.16999816894531,-0.98,0.030719508047747146,True,0.002027128354043395,True,-0.0070175374020201575,False,0.0008912462670749299,True,0.011492637874710443,True,False
2006-04-20,60.959999084472656,1311.4599609375,11.640000343322754,1.230905532836914,71.94999694824219,-1.01,-0.043764720243566146,False,0.0011679304724923067,True,0.02826860928669861,True,-0.005576067298419973,False,-0.0030483750351235628,False,True
2006-04-21,63.20000076293945,1311.280029296875,11.59000015258789,1.234095573425293,75.16999816894531,-1.04,0.03674543490991211,True,-0.0001371994921570696,False,-0.004295548905507207,False,0.002591620967879349,True,0.04475331976760821,True,False
2006-04-24,61.650001525878906,1308.1099853515625,11.75,1.2388964891433716,73.33000183105469,-1.06,-0.02452530408780418,False,-0.0024175186645771785,False,0.013804990966836517,True,0.0038902300773622223,True,-0.024477802084752143,False,True
2006-04-25,62.77999877929688,1301.739990234375,11.75,1.2428998947143557,72.87999725341797,-1.1,0.018329233178423054,True,-0.004869617378140845,False,0.0,False,0.003231428618990062,True,-0.006136704846585017,False,True
2006-04-26,63.650001525878906,1305.4100341796875,11.760000228881836,1.2448959350585938,71.93000030517578,-1.14,0.01385796055269961,True,0.0028193371739710926,True,0.0008510833090924486,True,0.0016059542306878782,True,-0.013035084852416556,False,False
2006-04-27,62.959999084472656,1309.719970703125,11.84000015258789,1.2531956434249878,70.97000122070312,-1.18,-0.01084057226810442,False,0.00330159598179125,True,0.006802714468455484,True,0.006666989691795688,True,-0.013346296126785617,False,True
2006-04-28,65.08999633789062,1310.6099853515625,11.59000015258789,1.263599514961243,71.87999725341797,-1.21,0.03383096067965585,True,0.0006795457566091123,True,-0.02111486459274725,False,0.00830187336737076,True,0.012822263168418502,True,True
2006-05-01,65.16000366210938,1305.18994140625,12.539999961853027,1.258004069328308,73.69999694824219,-1.22,0.0010755465994394253,True,-0.004135512475787029,False,0.0819671955787693,True,-0.00442817963024178,False,0.025319974462543193,True,True
2006-05-02,66.55000305175781,1313.2099609375,11.989999771118164,1.261702299118042,74.61000061035156,-1.2,0.021332095020380137,True,0.0061447144793416175,True,-0.043859664466345816,False,0.0029397597987965707,True,0.01234740433908632,True,False
2006-05-03,66.45999908447266,1308.1199951171875,11.989999771118164,1.2623074054718018,72.27999877929688,-1.17,-0.001352426193206302,False,-0.003875972595181021,False,0.0,False,0.00047959518991347316,True,-0.031229082053263246,False,True
2006-05-04,67.4800033569336,1312.25,11.859999656677246,1.270099401473999,69.94000244140625,-1.14,0.015347641987844218,True,0.0031572064475955397,True,-0.010842378392205254,False,0.0061728196859345275,True,-0.0323740506005773,False,True
2006-05-05,67.98999786376953,1325.760009765625,11.619999885559082,1.272799015045166,70.19000244140625,-1.14,0.007557713121890908,True,0.010295301783673105,True,-0.020236068976869026,False,0.002125513615732766,True,0.0035744922973006688,True,False
2006-05-08,67.55999755859375,1324.6600341796875,12.0,1.27029287815094,69.7699966430664,-1.14,-0.006324464166587607,False,-0.0008296943472687612,False,0.032702247692202535,True,-0.0019689965694521527,False,-0.005983840771204729,False,True
2006-05-09,69.68000030517578,1325.1400146484375,11.989999771118164,1.2766989469528198,70.69000244140625,-1.14,0.0313795562935506,True,0.0003623423794523184,True,-0.0008333524068196985,False,0.005042985686265267,True,0.013186266914221978,True,True
2006-05-10,70.37999725341797,1322.8499755859375,11.779999732971191,1.2774492502212524,72.12999725341797,-1.13,0.010045880384277117,True,-0.0017281487519698047,False,-0.017514599012155685,False,0.0005876900503625215,True,0.02037055824414935,True,True
2006-05-11,71.02999877929688,1305.9200439453125,12.489999771118164,1.2851983308792114,73.31999969482422,-1.08,0.009235600330281812,True,-0.012798073820219913,False,0.060271651463602804,True,0.006066057541320502,True,0.016498024216268226,True,True
2006-05-12,71.12000274658203,1291.239990234375,14.1899995803833,1.2929919958114624,72.04000091552734,-1.03,0.0012671261274381784,True,-0.011241158123729833,False,0.13610887433290508,True,0.006064172933464063,True,-0.017457703009063574,False,False
2006-05-15,67.41000366210938,1294.5,13.56999969482422,1.2790013551712036,69.41000366210938,-1.03,-0.05216533944314217,False,0.002524712516867922,True,-0.043692734594311555,False,-0.010820361367727127,False,-0.03650745724589666,False,True
2006-05-16,68.61000061035156,1292.0799560546875,13.350000381469728,1.285000205039978,69.52999877929688,-1.0,0.017801466889946216,True,-0.0018694816109019463,False,-0.01621218263095492,False,0.004690260760491061,True,0.0017287870747224598,True,False
2006-05-17,68.1500015258789,1270.3199462890625,16.260000228881836,1.2741937637329102,68.69999694824219,-0.95,-0.006704548613620798,False,-0.01684107060376383,False,0.21797751043148206,True,-0.008409680609141712,False,-0.011937319799030788,False,False
